0.00022683452421458545,0.00022732339172366862,0.0002642457535938966,0.0005959809533101682,0.0017589452976812037,0.00427630421103268,0.008567994883667029,0.014835868137097799,0.023070661218521308,0.03307253023619814,0.044480356480129234,0.05668596303914625,0.06913870498893925,0.08149274716163524,0.0936709256804058,0.10569608866883333,0.11754353545277468,0.12934950568805065,0.14111394791492346,0.1529242664980434,0.16479623384704561,0.17676183218897168,0.18883135347138127,0.20098586051076467,0.21311834278237038,0.22515148203015664,0.23704061120171455,0.24863714030415174,0.2598928515631513,0.27079616653770855,0.2812275442569183,0.29119974673575444,0.30073274035248276,0.3098940917428322,0.31872319333608745,0.3272710417324065,0.33559316198887357,0.3437839312646107,0.3518781620722384,0.35991280250349567,0.3679413964155617,0.37598797550598817,0.384091855014453,0.3922139769999673,0.4003166986643316,0.4083813143928564,0.4163925149135466,0.4242371917227218,0.43183697163971513,0.4391837497558235,0.4462324216108668,0.45287093362578934,0.45909020315686966,0.4648347566067614,0.47009435348764256,0.47484084532293763,0.4791293969515663,0.482933866826727,0.48623022325086807,0.48910399230821006,0.4915612205179443,0.4936437189170319,0.49537948160283496,0.49681942798590495,0.4979939450414117,0.4989353752145614,0.4996724073091765,0.5002548800813146,0.500708729238826,0.5010522744483671,0.5013085182127334,0.5015053259799427,0.5016473548562658,0.5017506345500268,0.5018228325621577,0.5018772769647483,0.5019157688486213,0.5019437114862457,0.5019636006749048,0.5019785497287351,0.501989536382755,0.5019971781538181,0.5020029673743204,0.5020074186416399,0.5020103003869566,0.5020123587764685,0.5020137481893892,0.5020148803036207,0.5020157293892944,0.5020161153373278,0.5020163983658857,0.5020164755554924,0.5020165527450992,0.5020165784749681,0.5020166556645748,0.5020166813944437,0.5020167071243126,0.5020167071243126,0.5020167071243126,0.5020167071243126
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.718960669734079e-8,1.0291947559645438e-7,3.0875842678936316e-7,9.262752803680894e-7,0.0000023156882009202235,0.000006483926962576626,0.000015154892781577908,0.000033242990617654764,0.00006311536840952565,0.00010765377147389129,0.0001764039811723228,0.00028472672923759106,0.00046131081949220764,0.0007520068783143931,0.0011992434595187857,0.0018557153346107698,0.0028176264834041316,0.004137002700812879,0.005921008890801819,0.008300455706854046,0.011410141932132016,0.015372953420497895,0.020313911604932476,0.0263915124778543,0.033721308880489284,0.042304149898511105,0.052252655168091175,0.06378295558798205,0.0769919241145889,0.09186507483172152,0.1082107459459504,0.12613296331723467,0.14568372701061943,0.16664075668868525,0.18862965702908113,0.21103767120397468,0.23325384347635642,0.25496056434453573,0.2762075953749634,0.2970938421836878,0.31750810027732684,0.3370907690081465,0.3556411296688648,0.37305363833725763,0.38923245125167577,0.40414067178011787,0.4175806687995699,0.4297652540556963,0.44060656004620674,0.45006264708479554,0.45829772319477696,0.4653708384252744,0.4712779017271329,0.47623880055996426,0.4804727791366579,0.4841053734875726,0.48702651123355784,0.48926537004594534,0.4909951376722949,0.4924615343605932,0.493676087092107,0.49467754504939826,0.49549058317674133,0.49610285113706465,0.496530455828299,0.49684052647840227,0.497123940984326,0.49737483293596124,0.4975587500388521,0.49770494715393687,0.49780652867635056,0.497860741510121,0.4978905624281751,0.4979091393935202,0.4979216441098052,0.4979330939014653,0.49794418347496083,0.4979540122848803,0.49796371244545523,0.4979710711879604,0.49797634581108474,0.4979800509122062,0.4979817233536846,0.4979827782783095,0.4979831899562119,0.4979832928756875
0.5017898726000979,0.5017893837325889,0.5017524613707186,0.5014207261710023,0.5002577618266313,0.49774040291327987,0.4934487122406455,0.4871808389872147,0.4789460459057912,0.4689441768881144,0.4575363506441833,0.44533074408516626,0.43287800213537325,0.4205239599626773,0.4083457814439067,0.3963206184554792,0.38447317167153783,0.37266720143626186,0.3609027592093891,0.34909244062626915,0.3372204732772669,0.32525487493534083,0.31318535365293126,0.30103084661354784,0.28889836434194216,0.2768652250941559,0.26497609592259797,0.2533795668201608,0.24212385556116123,0.23122054058660396,0.22078916286739422,0.21081696038855807,0.20128396677182978,0.1921226153814803,0.18329351378822506,0.17474566539190603,0.16642354513543894,0.15823277585970183,0.15013854505207416,0.14210390462081687,0.13407531070875084,0.12602873161832437,0.11792485210985953,0.10980273012434526,0.1017000084599809,0.09363539273145613,0.0856241922107659,0.07777951540159077,0.07017973548459738,0.06283295736848898,0.05578428551344571,0.049145773498523206,0.04292650396744287,0.03718195051755117,0.03192235363666996,0.027175861801374882,0.022887310172746225,0.019082840297585488,0.01578648387344445,0.012912714816102452,0.010455486606368204,0.008372988207280647,0.006637225521477545,0.005197279138407552,0.004022762082900814,0.003081331909751147,0.002344299815136038,0.0017618270429979044,0.0013079778854864397,0.0009644326759454749,0.0007081889115792026,0.0005113811443698827,0.0003693522680467757,0.00026607257428573367,0.00019387456215482095,0.00013943015956429657,0.00010093827569122263,0.00007299563806678527,0.00005310644940777046,0.000038157395577385465,0.000027170741557463956,0.00001952897049442722,0.00001373974999212666,0.000009288482672580008,0.0000064067373558792855,0.000004348347843950198,0.0000029589349233980635,0.0000018268206918370653,9.777350181663166e-7,5.917869846796126e-7,3.0875842678936316e-7,2.3156882009202236e-7,1.5437921339468158e-7,1.28649344495568e-7,5.145973779822719e-8,2.5729868899113596e-8,0,0,0,0
0.4979832928756875,0.4979832928756875,0.4979832928756875,0.4979832928756875,0.4979832928756875,0.4979832928756875,0.4979832928756875,0.4979832928756875,0.4979832928756875,0.4979832928756875,0.4979832928756875,0.4979832928756875,0.4979832928756875,0.4979832928756875,0.4979832156860808,0.4979831899562119,0.49798298411726066,0.4979823666004071,0.4979809771874866,0.4979768089487249,0.4979681379829059,0.4979500498850698,0.49792017750727796,0.49787563910421356,0.49780688889451513,0.49769856614644986,0.49752198205619524,0.4972312859973731,0.4967840494161687,0.4961275775410767,0.4951656663922833,0.4938462901748746,0.49206228398488566,0.48968283716883343,0.48657315094355547,0.4826103394551896,0.477669381270755,0.47159178039783317,0.4642619839951982,0.4556791429771764,0.4457306377075963,0.4342003372877054,0.4209913687610986,0.406118218043966,0.38977254692973706,0.3718503295584528,0.35229956586506805,0.3313425361870022,0.30935363584660636,0.28694562167171284,0.2647294493993311,0.24302272853115178,0.22177569750072404,0.20088945069199968,0.18047519259836065,0.160892523867541,0.14234216320682266,0.12492965453842983,0.10875084162401169,0.09384262109556958,0.0804026240761176,0.06821803881999117,0.05737673282948075,0.04792064579089191,0.03968556968091052,0.03261245445041309,0.026705391148554587,0.021744492315723195,0.017510513739029555,0.0138779193881149,0.010956781642129635,0.008717922829742163,0.006988155203392556,0.0055217585150942735,0.004307205783580515,0.003305747826289216,0.002492709698946125,0.0018804417386228181,0.001452837047388449,0.0011427663972852313,0.000859351891361495,0.0006084599397262383,0.00042454283683537435,0.0002783457217506109,0.0001767641993369104,0.00012255136556647806,0.0000927304475124054,0.00007415348216724539,0.00006164876588227618,0.000050198974222170624,0.00003910940072665267,0.000029280590807191273,0.000019580430232225445,0.000012221687727078958,0.000006947064602760671,0.000003241963481288313,0.0000015695220028459294,5.14597377982272e-7,1.0291947559645438e-7,0
0.00045184656405950104,0.0004528203713096293,0.0005263684452008933,0.0011871735439326478,0.0035037584859613897,0.008518250787963824,0.017067150877800107,0.029552538643746865,0.04595596300106483,0.06587934179650422,0.08860333899029924,0.11291648711027721,0.1377219204217016,0.1623307471746264,0.18658925958257086,0.21054297032122518,0.2341426764979513,0.25765976281745606,0.28109412677371304,0.3046198748524426,0.32826842515071464,0.3521034851638928,0.376145556097243,0.40035691573307597,0.42452440278964,0.4484940019623754,0.4721767380204282,0.49527662481277274,0.5176976141927384,0.5394166423044011,0.5601955876485979,0.5800598717198584,0.5990492668563985,0.6172983634707885,0.6348856299261834,0.6519126496946756,0.6684900267786743,0.6848057572304675,0.7009291863768671,0.7169339135447773,0.7329265962545938,0.7489551048206124,0.7650977538469487,0.7812767412596187,0.7974170839003625,0.8134815208286095,0.8294395565015267,0.8450658826732423,0.8602043826656569,0.8748389117796235,0.8888796234830646,0.902103310903648,0.9144918817277268,0.9259348344589179,0.9364117703979817,0.9458666187485162,0.9544092659707464,0.961987639003297,0.9685538675318722,0.9742783165722313,0.979173030582468,0.9833212957089748,0.9867788752300748,0.9896471988588209,0.9919867964037605,0.9938620929024418,0.9953302354645429,0.9964905011765641,0.9973945530757753,0.9980788833075497,0.9985893120656564,0.9989813463633527,0.9992642629960216,0.9994699925908644,0.9996138085458044,0.9997222599216607,0.9997989344293551,0.9998545952016519,0.9998942137808282,0.9999239917814768,0.9999458768180981,0.999961098963008,0.9999726308909701,0.9999814976622475,0.999987237999722,0.9999913382407751,0.999994105903486,0.9999963610360653,0.9999980523854998,0.9999988211806972,0.999999384963842,0.9999995387228815,0.999999692481921,0.9999997437349342,0.9999998974939737,0.9999999487469868,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5500441039215702e-7,2.066725471895427e-7,6.200176415686281e-7,0.0000018600529247058843,0.00000465013231176471,0.00001302037047294119,0.000030432532573660163,0.0000667552327422223,0.00012674193956398706,0.00021617948436026166,0.0003542367458828762,0.0005717596017998698,0.0009263580246403278,0.0015101046341771912,0.002408200187989349,0.003726461030237847,0.0056580743244081105,0.008307513043104453,0.011889974976087986,0.016668140930836618,0.022912700276031855,0.030870420033018008,0.04079235567849357,0.052996782935130445,0.06771574340528569,0.08495094213747362,0.10492853056645639,0.12808252104133203,0.15460744409714272,0.1844742105728715,0.21729794451751466,0.25328754020814404,0.29254741894922714,0.3346312197069714,0.378787119422838,0.4237846414189972,0.46839692578719505,0.5119861810468047,0.5546523333743922,0.5965939950878069,0.6375878564998103,0.6769118037305222,0.7141627736447861,0.7491288235454593,0.7816174896229714,0.8115546797691551,0.8385435310252695,0.8630113905507658,0.884781811658481,0.9037705752854355,0.92030742748067,0.9345109466181344,0.9463729174640783,0.9563348959155717,0.9648371461662656,0.9721317570555941,0.9779976922943381,0.9824935435496258,0.9859670890502404,0.988911759502597,0.9913507022319809,0.9933617294524086,0.9949943909070693,0.9962238858902999,0.9970825586557356,0.997705211372281,0.9982743358991041,0.9987781519010154,0.9991474757428431,0.9994410540961259,0.9996450399002019,0.999753904664434,0.9998137880349822,0.9998510924297499,0.9998762031442334,0.9998991954651083,0.999921464432068,0.9999412016603246,0.9999606805478972,0.9999754576350213,0.9999860496030647,0.9999934898147635,0.9999968482436553,0.9999989666372641,0.9999997933274528,1
